Date,Close,High,Low,Open,Volume,Date_final
2022-03-21,67.82438659667969,68.48745879010288,67.4762732208636,67.62545924742588,2681400,2022-03-21
2022-03-22,67.68347930908203,68.37970600765742,67.16130296156558,68.08132133010085,2196900,2022-03-22
2022-03-23,67.6585922241211,68.22220688672283,67.07011323169012,67.76634608482561,2449600,2022-03-23
2022-03-24,68.21393585205078,68.6034876321186,67.48454831377923,67.72491408674739,2215100,2022-03-24
2022-03-25,69.59811401367188,69.69757136422197,68.24709264856969,68.79413337093666,2730800,2022-03-25
2022-03-28,69.82188415527344,69.92134780772646,69.02619390640122,69.60638906033454,1633900,2022-03-28
2022-03-29,70.36063385009766,70.3689240686168,69.30800374718656,69.87161845839437,2673100,2022-03-29
2022-03-30,70.8082275390625,70.8082275390625,70.04569166817998,70.4435337209946,1942000,2022-03-30
2022-03-31,70.42695617675781,71.0237255505273,70.2031644998017,70.60930307691906,3618600,2022-03-31
2022-04-01,71.5541763305664,71.61219521624116,69.56494745608498,70.36892796013831,2736500,2022-04-01
2022-04-04,70.74191284179688,71.14804508305241,70.02082180661041,71.09831641126986,1819000,2022-04-04
2022-04-05,71.3552474975586,72.05977065321935,70.55955722942198,70.84136775640312,3303100,2022-04-05
2022-04-06,72.80572509765625,72.98807196768625,70.98226904452443,71.66192153599182,4223600,2022-04-06
2022-04-07,72.65653991699219,72.80572591387025,71.96030698030722,72.73942313423026,2472500,2022-04-07
2022-04-08,73.2532958984375,73.34446932579105,72.37472249693984,73.04608471328552,2368800,2022-04-08
2022-04-11,72.54049682617188,73.58484308382724,72.33328561842352,73.17042066833051,2921400,2022-04-11
2022-04-12,72.43274688720703,73.05438048996272,71.78624895211455,72.15094268927811,2843000,2022-04-12
2022-04-13,72.26696014404297,72.83057470507133,71.736500124673,72.63164745512091,2562900,2022-04-13
2022-04-14,72.44102478027344,73.04607784280104,72.39128980047808,72.72282893025442,3310100,2022-04-14
2022-04-18,71.9686050415039,72.9797968433165,71.51273781164254,72.94664228809161,2758500,2022-04-18
2022-04-19,72.08463287353516,72.41617205643873,71.52930837823244,72.2918440724019,2644900,2022-04-19
2022-04-20,72.10120391845703,72.88861023478918,71.91057316481984,72.62338016447124,2893400,2022-04-20
2022-04-21,71.73651123046875,72.64823913468496,71.6536217016992,72.07633426880773,3583700,2022-04-21
2022-04-22,70.36063385009766,71.78624790336352,70.28604085417705,71.73651923941645,2641100,2022-04-22
2022-04-25,70.08712005615234,70.79992714894239,68.87700730698388,70.63416070467775,3843100,2022-04-25
2022-04-26,69.26656341552734,70.53469501608795,69.23340886291072,69.78873339117456,2854800,2022-04-26
2022-04-27,69.10906982421875,69.9213404245217,68.59519014976686,69.25826212535263,2763100,2022-04-27
2022-04-28,69.51522064208984,69.82188919300786,68.86043244426098,69.32458354202952,2944500,2022-04-28
2022-04-29,67.6668930053711,69.35773725713318,67.60887411885112,69.35773725713318,4137200,2022-04-29
2022-05-02,67.17787170410156,68.43771298274253,66.50650313470639,67.94869759964135,3109000,2022-05-02
2022-05-03,67.32707214355469,68.37970235500606,66.9126497050395,67.59230225126103,3123900,2022-05-03
2022-05-04,68.38799285888672,68.58691385959789,66.97895276792246,67.26076331554916,3719100,2022-05-04
2022-05-05,68.82727813720703,69.35773834329234,67.60887517762265,68.18078015626457,4926400,2022-05-05
2022-05-06,69.63954162597656,69.82188850504163,67.96527780867653,68.36312611968981,4843700,2022-05-06
2022-05-09,69.43232727050781,70.19486930513715,68.25536915255744,69.24998672328019,4319600,2022-05-09
2022-05-10,67.93211364746094,70.50153105843363,67.18615212206024,69.5649387853982,5273200,2022-05-10
2022-05-11,68.81069946289062,69.84675556752306,67.55914824147557,67.82437835131809,4543400,2022-05-11
2022-05-12,68.71122741699219,69.39087982321492,67.70003586353279,68.79411062290555,4057500,2022-05-12
2022-05-13,69.29972839355469,69.40747596307997,68.04817071922663,69.16711016313715,2626500,2022-05-13
2022-05-16,69.36602783203125,69.73071526763411,68.76925852557369,69.29142850693185,2810400,2022-05-16
2022-05-17,69.83018493652344,69.85504927250173,68.11447619458727,69.42405269384655,3492100,2022-05-17
2022-05-18,68.51231384277344,69.93792157946062,68.29681242530401,69.83017403251787,3928000,2022-05-18
2022-05-19,68.13932800292969,68.32167486469199,67.01209860620253,68.20563710240394,4932300,2022-05-19
2022-05-20,68.41285705566406,68.5454689480094,67.32707228797231,68.13104650860527,3471200,2022-05-20
2022-05-23,68.85213470458984,69.44890395001467,68.15590813398337,69.20853820818613,2821500,2022-05-23
2022-05-24,70.38550567626953,70.48496933833783,68.32997391553454,68.98476212941891,4772300,2022-05-24
2022-05-25,70.16999053955078,70.5429680996157,69.57322138458068,70.3854855938367,4603600,2022-05-25
2022-05-26,70.10370635986328,70.55128338512515,69.96280423809151,70.48497427243782,3501900,2022-05-26
2022-05-27,70.58443450927734,70.60929884442979,69.2914321690874,69.89649172666417,4116800,2022-05-27
2022-05-31,69.80530548095703,70.50982224994735,69.29141946223358,70.3109012816217,7050700,2022-05-31
2022-06-01,69.38259887695312,70.12856047702061,69.02619535267554,70.0373870412577,3969800,2022-06-01
2022-06-02,69.7485580444336,69.93236536541781,68.11094859843097,69.77362238936544,2696600,2022-06-02
2022-06-03,69.10521697998047,69.89060052966164,69.07179572526503,69.61487995909879,2108800,2022-06-03
2022-06-06,69.12190246582031,69.71511515138015,69.02999564663287,69.33913097076339,3090000,2022-06-06
2022-06-07,69.43106079101562,69.48954638855996,68.45351307158074,68.83784790893671,2860300,2022-06-07
2022-06-08,67.83523559570312,68.97988319694498,67.74332874640534,68.97988319694498,2240300,2022-06-08
2022-06-09,66.28952026367188,68.50362838009256,66.26445592311384,67.69318070497869,3075600,2022-06-09
2022-06-10,66.26448059082031,66.8159217861804,65.41226082234483,65.72140267802729,2974100,2022-06-10
2022-06-13,63.76628875732422,65.75480543329297,63.46550386523455,65.43731310251033,3461900,2022-06-13
2022-06-14,62.3292121887207,64.25089290158894,61.201271933103506,64.25089290158894,4899300,2022-06-14
2022-06-15,62.563148498535156,63.498924416315134,61.69421508369346,62.78038344585857,3870900,2022-06-15
2022-06-16,62.145389556884766,62.55479508770165,61.30987743196291,61.74434730661519,5482500,2022-06-16
2022-06-17,61.33495330810547,62.31250104660081,60.691605348121506,62.10362299780511,7815900,2022-06-17
2022-06-21,62.312496185302734,62.52137421780285,61.27645655449695,61.58559833739973,3381300,2022-06-21
2022-06-22,63.01430892944336,63.45712923734139,62.245639475188284,62.245639475188284,3872200,2022-06-22
2022-06-23,64.45976257324219,64.5349556057523,63.28168740163658,63.290044307843836,3097800,2022-06-23
2022-06-24,65.28692626953125,65.46238307592651,64.4681278396867,64.66029208621137,3332500,2022-06-24
2022-06-27,65.68795776367188,65.9051863007768,64.71040384889615,64.94435257066058,2358000,2022-06-27
2022-06-28,65.6127700805664,66.32295415440142,65.5041557926229,65.88013372157907,3420400,2022-06-28
2022-06-29,66.02215576171875,66.18926198721549,65.67124224985166,65.82163466557337,3078800,2022-06-29
2022-06-30,66.6822280883789,67.34228350562844,65.48744536148838,65.6545516297839,3498000,2022-06-30
2022-07-01,67.87700653076172,67.91878468881158,66.37308845774585,66.87439448208447,3847400,2022-07-01
2022-07-05,66.36473846435547,67.993984806785,65.195020036083,67.78510674368107,4957600,2022-07-05
2022-07-06,66.86603546142578,67.67648325613374,66.19762957492514,66.65715742668463,3357400,2022-07-06
2022-07-07,66.69056701660156,67.35062225590983,66.61537399697879,66.96628750411969,2623900,2022-07-07
2022-07-08,66.32295227050781,66.77412959711081,66.08900988807333,66.64045096762761,3174800,2022-07-08
2022-07-11,66.65716552734375,66.97466425838415,65.92191705050482,66.16421636518473,1636200,2022-07-11
2022-07-12,66.21434783935547,67.05821702253347,65.63784232938352,66.28119035127018,2562500,2022-07-12
2022-07-13,65.72139739990234,66.54019584461722,65.51251933500225,65.74646174777793,2708900,2022-07-13
2022-07-14,65.81328582763672,65.92190648113628,64.47646773205815,64.61015272884175,2111800,2022-07-14
2022-07-15,66.17256927490234,66.40651806518648,65.19502144827,66.3647399018797,2851400,2022-07-15
2022-07-18,65.17830657958984,66.12243304287018,65.14488532764382,65.85506940175395,3132300,2022-07-18
2022-07-19,64.98614501953125,65.7548147979203,64.9360163218611,65.46238677075631,2884300,2022-07-19
2022-07-20,63.306758880615234,65.03626894223638,63.27334400092373,65.01956150239063,4937700,2022-07-20
2022-07-21,63.46550369262695,63.62425304481253,62.88899825528103,63.28168999524408,3262000,2022-07-21
2022-07-22,64.6268539428711,64.66863209395575,63.657663307325656,63.808055726999186,2065500,2022-07-22
2022-07-25,65.67125701904297,65.67961392580992,64.37621694606035,64.50153867530386,2697100,2022-07-25
2022-07-26,66.21434783935547,66.28119035127018,65.16995749488615,65.48744986480182,1799100,2022-07-26
2022-07-27,66.17256927490234,66.28954048281804,65.60442067597494,65.88849816266502,2164200,2022-07-27
2022-07-28,67.94385528564453,68.06082648960479,66.41486635243923,66.75742943150325,2849100,2022-07-28
2022-07-29,68.49529266357422,68.74594249781539,67.57622414800008,67.77675166473563,3470000,2022-07-29
2022-08-01,68.96317291259766,69.038365945583,67.76839029547808,68.40338130775643,3156500,2022-08-01
2022-08-02,68.64567565917969,69.69006576080218,68.60389750533427,69.17204597559495,2651700,2022-08-02
2022-08-03,69.51459503173828,69.70676559423391,67.68482810790886,68.54540443786412,2664500,2022-08-03
2022-08-04,69.2555923461914,70.05768313804221,69.17204241724984,69.68170527057967,2977000,2022-08-04
2022-08-05,68.98824310302734,69.40599920910707,68.110952730479,69.14699246316238,2529700,2022-08-05
2022-08-08,68.00233459472656,69.74020142767576,67.89372030808671,69.33915278374442,3383400,2022-08-08
2022-08-09,68.82949829101562,69.23054698411171,68.2529991611592,68.30312785737644,2407200,2022-08-09
2022-08-10,68.62895965576172,69.16368686075644,67.90206187344808,69.13862251903029,2758900,2022-08-10
2022-08-11,68.31147766113281,69.0049479263501,68.04411401835635,68.51199879960214,2695800,2022-08-11
2022-08-12,69.20545959472656,69.23052393449026,68.62895428235919,68.66237552686098,1845300,2022-08-12
2022-08-15,70.7260971069336,70.8764895326118,69.07178042447343,69.34750093395866,4459900,2022-08-15
2022-08-16,71.39451599121094,71.67859345810797,70.57571759285072,70.78459564592559,3642400,2022-08-16
2022-08-17,71.53656005859375,71.94595927005933,71.01854017662022,71.26919639761282,2124200,2022-08-17
2022-08-18,71.5616226196289,71.91253622069777,71.20235211154821,71.66188000596154,1678400,2022-08-18
2022-08-19,71.53656005859375,72.08799482054398,71.25248258317198,71.75378865070468,1904900,2022-08-19
2022-08-22,70.6592788696289,71.54491991685697,70.36685082332278,71.31097747981207,2088700,2022-08-22
2022-08-23,70.1245346069336,70.73446127773465,69.69842162800276,70.73446127773465,2002200,2022-08-23
2022-08-24,70.44202423095703,70.62583791579125,69.91565389439211,70.2080818591504,2859000,2022-08-24
2022-08-25,70.43367004394531,70.55899175487218,69.92400717133867,70.52557688159249,2571400,2022-08-25
2022-08-26,69.41433715820312,70.64254079455301,69.41433715820312,70.50049891269546,2788000,2022-08-26
2022-08-29,69.85716247558594,70.31669664934788,68.71250868104774,69.13026470284913,1865600,2022-08-29
2022-08-30,68.79606628417969,69.81539211098507,68.58718824998029,69.6566491396207,2783700,2022-08-30
2022-08-31,68.34489440917969,69.36421384765336,68.3198236908777,68.81277915959066,3381800,2022-08-31
2022-09-01,69.37934875488281,69.51412802237745,68.2252703473322,68.32635961815491,2038400,2022-09-01
2022-09-02,68.93287658691406,70.1037998942402,68.74754948613985,69.44673575653893,2682700,2022-09-02
2022-09-06,68.65489959716797,69.63207671317369,68.47799817311929,69.26984815147314,4410200,2022-09-06
2022-09-07,70.24700927734375,70.3902142544206,68.99184805267016,69.07608589642504,3443700,2022-09-07
2022-09-08,69.72473907470703,70.5081633981054,69.59838549588218,70.1543605235221,2871500,2022-09-08
2022-09-09,70.05326080322266,70.65977711644368,69.53940161653104,69.9184751156611,2595600,2022-09-09
2022-09-12,70.9293441772461,71.13994200013214,70.22173857727802,70.3228278459601,3700500,2022-09-12
2022-09-13,69.27826690673828,70.74403256950364,69.01712762946994,70.32283686968434,3051800,2022-09-13
2022-09-14,69.44674682617188,70.12908178148022,69.18560113030264,69.28669040872971,5389300,2022-09-14
2022-09-15,68.16631317138672,69.4888674632557,68.04837888499864,69.4888674632557,4921000,2022-09-15
2022-09-16,68.08206939697266,68.74755934200725,67.93043869523142,68.11576582257472,14132100,2022-09-16
2022-09-19,68.38533020019531,68.46956804999304,67.4587009985484,67.85462596222727,2518500,2022-09-19
2022-09-20,67.41658782958984,68.00626571049928,66.91957995080391,67.94729856510202,2819400,2022-09-20
2022-09-21,66.48995208740234,68.49484126434477,66.46468137423348,67.72826844816592,3615600,2022-09-21
2022-09-22,66.0771713256836,66.3046141340209,65.71494283319443,66.23722129194496,2964800,2022-09-22
2022-09-23,65.49594116210938,65.57175331453753,64.6535496359086,65.45381901502441,3493500,2022-09-23
2022-09-26,63.88694763183594,65.30216515162648,63.322547051670696,65.09156734467513,3212500,2022-09-26
2022-09-27,62.36222839355469,64.21549315378343,62.31168697097229,64.1986417282988,3817700,2022-09-27
2022-09-28,63.06140899658203,63.398366779337096,62.25271417413097,63.05298328460599,2956600,2022-09-28
2022-09-29,59.860328674316406,62.89294274678802,59.75924582319142,62.81712418150818,5208300,2022-09-29
2022-09-30,58.217674255371094,60.30680147495551,58.133436394844374,60.19729289896446,5927600,2022-09-30
2022-10-03,59.885589599609375,60.58477586465315,58.84945198330432,59.48967111918386,6405300,2022-10-03
2022-10-04,60.23099136352539,60.66061282174465,59.565501317087566,59.91088491193405,6024400,2022-10-04
2022-10-05,58.133426666259766,59.50652220117542,57.64483815925822,59.48967720266379,4912500,2022-10-05
2022-10-06,55.564125061035156,57.75434098553133,55.446190802350095,57.75434098553133,7388200,2022-10-06
2022-10-07,54.2415771484375,55.74103268542385,53.94674146873835,55.46304200444931,4691600,2022-10-07
2022-10-10,54.33424377441406,55.06712658553341,54.047833791385266,54.250005922166544,3888300,2022-10-10
2022-10-11,54.61223602294922,55.26087457331678,53.82038605006158,54.03940961367788,4155900,2022-10-11
2022-10-12,52.784244537353516,54.61223553049206,52.66631025653196,54.511146249672315,6378000,2022-10-12
2022-10-13,54.78913116455078,55.10081826062041,51.97554408161963,52.211412618348824,6225700,2022-10-13
2022-10-14,54.17417907714844,55.53885521197251,53.87092092732179,55.244019560696216,4577700,2022-10-14
2022-10-17,54.991302490234375,55.690488804763724,54.51113971107451,54.890219648475785,4322000,2022-10-17
2022-10-18,56.05271530151367,56.49075592956456,55.78315035495883,56.06114101366906,2904600,2022-10-18
2022-10-19,55.33669662475586,55.800008067916,54.8059858959291,55.34511591189453,2415900,2022-10-19
2022-10-20,54.25843048095703,55.26929754029027,54.00571050265572,54.78070900994026,3300000,2022-10-20
2022-10-21,55.201904296875,55.49673998484069,53.88777584369307,54.1910372447252,3607000,2022-10-21
2022-10-24,55.606258392333984,56.17065909069898,55.05870269420145,55.59783267874956,5847200,2022-10-24
2022-10-25,56.37282180786133,56.633967469847995,55.488314837396054,55.72418336285346,4108700,2022-10-25
2022-10-26,56.54130935668945,57.063587877041876,56.01902440940111,56.78560361782742,4203600,2022-10-26
2022-10-27,56.75190353393555,57.33314915385192,56.490757863659866,56.869837800407595,2762100,2022-10-27
2022-10-28,58.47039031982422,58.57989888842848,56.64239609232246,57.004624652396664,3065500,2022-10-28
2022-10-31,58.94212341308594,59.6413097716055,58.37772275463874,59.54022049655123,7312800,2022-10-31
2022-11-01,58.73152542114258,59.245384654167616,58.5125018725739,58.98423896770407,3780400,2022-11-01
2022-11-02,58.158687591552734,59.607601443311744,58.150261880246795,58.52934176579843,3134100,2022-11-02
2022-11-03,58.318756103515625,58.79049320382767,57.50163546409228,57.64484045141044,3770400,2022-11-03
2022-11-04,56.54972839355469,57.63641399440646,55.88423846309806,56.718210517874276,7620900,2022-11-04
2022-11-07,53.020103454589844,54.957602662647965,50.26548371594859,54.80597198246826,20566200,2022-11-07
2022-11-08,52.75054168701172,53.42445407640738,52.45570602085979,53.314945522389664,8069700,2022-11-08
2022-11-09,50.89727783203125,51.80706192538043,50.45923720945676,51.234235617745966,11129900,2022-11-09
2022-11-10,52.539955139160156,52.83479408205004,51.116314710217644,51.96712868188269,8582900,2022-11-10
2022-11-11,51.94185256958008,52.48098254077705,51.36060367190861,52.48098254077705,5615100,2022-11-11
2022-11-14,48.82500076293945,52.16086966174373,48.81657826355716,52.03451289020188,15961400,2022-11-14
2022-11-15,49.60000228881836,50.198099360422745,49.128261988324084,49.48206801706176,5575900,2022-11-15
2022-11-16,50.21495056152344,50.33288484029979,49.53261238842986,49.53261238842986,4158900,2022-11-16
2022-11-17,49.17038345336914,49.93695947287492,49.00190453638003,49.44837414842137,3660600,2022-11-17
2022-11-18,49.83587646484375,49.89484360738659,49.27147575379996,49.53261503835588,7368300,2022-11-18
2022-11-21,50.155982971191406,50.52663401736578,49.72636157269096,49.74320978571726,5112200,2022-11-21
2022-11-22,50.754085540771484,50.96468340608589,50.24865194940428,50.366586239825395,3578800,2022-11-22
2022-11-23,51.411136627197266,51.5038001782537,50.568745382637104,50.60244180365173,3608800,2022-11-23
2022-11-25,51.832332611083984,52.202986817895564,51.59646408927124,51.71439835017761,1702100,2022-11-25
2022-11-28,51.06576156616211,51.967120032914245,50.914130869561944,51.470109019273245,6469000,2022-11-28
2022-11-29,50.349735260009766,50.76250525381627,50.07174455059588,50.76250525381627,3895500,2022-11-29
2022-11-30,51.478538513183594,51.60489529398594,49.82745215500839,50.198103210884,9257300,2022-11-30
2022-12-01,51.41720962524414,52.115604472807156,51.04246220061951,51.80047588280502,6435300,2022-12-01
2022-12-02,51.502384185791016,51.7323439513834,50.89767372857416,51.03394582126043,4440700,2022-12-02
2022-12-05,50.48033905029297,51.23835272663877,50.122622796331044,51.10208064155394,5548200,2022-12-05
2022-12-06,49.611602783203125,50.73584828592533,48.88765794776236,50.46330411853708,9698900,2022-12-06
2022-12-07,49.398685455322266,49.80750177266073,49.09207240507259,49.151691248289666,6346400,2022-12-07
2022-12-08,49.64567947387695,49.83305158799785,48.92173127487295,49.44126969149211,5615000,2022-12-08
2022-12-09,49.63715362548828,49.90118221355381,49.30499061891143,49.55198479010343,7960300,2022-12-09
2022-12-12,51.085052490234375,51.119121327929726,48.74287350690145,49.7819503137274,7001200,2022-12-12
2022-12-13,51.085052490234375,51.93675393871908,50.30148871714038,51.706794157750224,6679100,2022-12-13
2022-12-14,50.48033905029297,53.708287923906994,50.03745396152157,51.25538714339723,7844400,2022-12-14
2022-12-15,50.11410903930664,50.76991948799148,49.7563927723045,50.3525843846528,6976800,2022-12-15
2022-12-16,49.92673110961914,50.18224085910271,48.70028236270838,49.99486877560555,16155700,2022-12-16
2022-12-19,50.46331024169922,51.25539283958884,49.85008416617611,49.986356266405345,7089700,2022-12-19
2022-12-20,50.7443733215332,51.03394869192004,50.19928167114376,50.318522601811644,5518300,2022-12-20
2022-12-21,51.1446647644043,51.44276218248622,50.76991734482496,50.98284267960515,3962500,2022-12-21
2022-12-22,51.5194206237793,51.536451793172844,50.488859430382625,51.01691665310921,4147400,2022-12-22
2022-12-23,51.77492904663086,51.77492904663086,51.144668579119994,51.383147181169434,2855200,2022-12-23
2022-12-27,52.61811065673828,52.737348331098126,51.55348392283547,51.774928102917706,2955900,2022-12-27
2022-12-28,52.34556198120117,53.00137238289063,52.22632431707267,52.779931470792356,2869800,2022-12-28
2022-12-29,52.49887466430664,52.90769095334478,52.302983728870636,52.61811234248655,3121000,2022-12-29
2022-12-30,52.22632598876953,52.7032799095329,51.51089673211587,52.58404224158776,3553600,2022-12-30
2023-01-03,53.63163375854492,53.74235259211288,52.081537598766154,52.226325265270134,6226200,2023-01-03
2023-01-04,53.83604049682617,54.457782080242104,53.56349633009543,53.65718399659339,7016700,2023-01-04
2023-01-05,52.34556198120117,53.65718278458009,52.24335873323141,53.41870745632308,5700700,2023-01-05
2023-01-06,52.694766998291016,53.103583298179366,52.14967859843987,52.882142354108524,7520000,2023-01-06
2023-01-09,52.4562873840332,53.22281991481107,52.337049712352844,52.41370296543062,6622000,2023-01-09
2023-01-10,52.66069793701172,52.77141677725355,52.13264074162158,52.32853166933743,6264500,2023-01-10
2023-01-11,53.1291389465332,53.256892218456514,52.55849726852922,52.74587263279669,5578900,2023-01-11
2023-01-12,53.580535888671875,54.15117752620351,53.009897500123294,53.299476111187914,3715100,2023-01-12
2023-01-13,53.589046478271484,53.71680297820895,52.90768605956475,53.2909523103944,3581600,2023-01-13
2023-01-17,53.24837875366211,53.81901720540623,52.98435011613344,53.503888556666695,5112800,2023-01-17
2023-01-18,52.643672943115234,53.5124088969627,52.46481315189406,53.27393025832896,4663700,2023-01-18
2023-01-19,52.81399154663086,53.15467333631367,52.24335328524184,52.66068831515416,3748000,2023-01-19
2023-01-20,53.163204193115234,53.1802386123917,52.379640400297546,52.77142229670639,4146700,2023-01-20
2023-01-23,53.63163375854492,54.11710325644361,52.89065126260883,53.04395776183817,4109600,2023-01-23
2023-01-24,53.21431350708008,54.159702766123985,53.00990695046626,53.75088640391271,4898200,2023-01-24
2023-01-25,53.07802963256836,53.23133614057184,52.61811010855792,52.98434196112369,3118100,2023-01-25
2023-01-26,53.299476623535156,53.46129872430975,52.831038241587216,52.95879475466085,2718000,2023-01-26
2023-01-27,53.18874740600586,53.63163247664005,53.0609909100408,53.15467857388416,2375500,2023-01-27
2023-01-30,53.39316177368164,53.819012491047374,52.984345474888514,53.05248314917893,3799700,2023-01-30
2023-01-31,54.2022819519043,54.236350791039136,53.129139511023354,53.708296780382376,8194000,2023-01-31
2023-02-01,53.74235534667969,54.10858719705628,53.0098948949094,53.78494301452391,5232900,2023-02-01
2023-02-02,52.80549240112305,54.117113476003716,52.754389142068604,53.92122252310336,6472600,2023-02-02
2023-02-03,51.31501770019531,52.63515443521691,50.32704404538741,52.60960442873387,7882500,2023-02-03
2023-02-06,52.584049224853516,52.66921807070128,51.102087264626725,51.246874952364564,4223500,2023-02-06
2023-02-07,52.46480941772461,52.652184781389685,51.80048330870595,52.226334045047814,4446200,2023-02-07
2023-02-08,50.7358512878418,51.596071506856575,49.66270897137821,50.95729546756128,9473600,2023-02-08
2023-02-09,49.168724060058594,51.19577441011424,49.15168964127019,50.93174579236874,7762300,2023-02-09
2023-02-10,50.710304260253906,50.90619520058276,49.236861166402264,49.45830211012697,5022800,2023-02-10
2023-02-13,49.94376754760742,50.52292473600256,49.816014292186146,50.38665264749681,5977800,2023-02-13
2023-02-14,49.44978332519531,49.798980761267345,48.9898637999347,49.69677425633193,5495200,2023-02-14
2023-02-15,49.611602783203125,49.764909283481856,49.160202115150604,49.253889781874584,4260900,2023-02-15
2023-02-16,49.483848571777344,49.60308949338412,48.512909524431095,49.27092322809675,5425200,2023-02-16
2023-02-17,49.994873046875,50.1907639798476,49.07503397136921,49.52643792463765,3907200,2023-02-17
2023-02-21,49.483848571777344,49.994871346000515,49.262407643902,49.76491158494753,3668300,2023-02-21
2023-02-22,49.15168762207031,49.611607163513746,48.938762269437206,49.47533506778788,3605600,2023-02-22
2023-02-23,48.79397201538086,49.31351036823839,48.59808109116919,49.11761619504385,4171400,2023-02-23
2023-02-24,48.5469856262207,48.70880774200742,47.899693914090456,48.57253563161245,4915800,2023-02-24
2023-02-27,47.976341247558594,48.84507381330369,47.80600031837962,48.54697962397773,6682500,2023-02-27
2023-02-28,47.37162780761719,48.018922647996355,47.124636887271535,47.7378596451779,6158100,2023-02-28
2023-03-01,46.62213134765625,47.6952735735078,46.30699952227805,47.133150836350765,7611300,2023-03-01
2023-03-02,47.413658142089844,47.43089971272815,46.33587907555782,46.534190029105226,5276400,2023-03-02
2023-03-03,48.232765197753906,48.25001005665353,47.215341546519724,47.525742428471915,5971100,2023-03-03
2023-03-06,48.25863265991211,48.448319523785955,48.0258320055429,48.16378758341498,4681200,2023-03-06
2023-03-07,47.129119873046875,48.35347852459971,46.89631921488288,48.21551965535839,4625900,2023-03-07
2023-03-08,47.38779067993164,47.56023599375769,46.887702887868954,47.06014820169501,3424100,2023-03-08
2023-03-09,46.79285430908203,47.82752282570962,46.715254088106946,47.37054228480278,4231100,2023-03-09
2023-03-10,45.8788948059082,47.034274003394806,45.71507358512205,46.904942499338496,4088800,2023-03-10
2023-03-13,46.73250198364258,47.83614671889234,45.62885395927206,45.715078259913916,5463400,2023-03-13
2023-03-14,47.17223358154297,47.61196928433843,46.53419021353483,47.232588946378314,3980000,2023-03-14
2023-03-15,48.20690155029297,48.45694708101154,46.73250058908316,47.17223299731181,5175400,2023-03-15
2023-03-16,48.18103790283203,48.81908128938878,47.784412693514255,48.1465481821747,4467700,2023-03-16
2023-03-17,47.76717758178711,48.23277571714007,47.37917639472527,48.12930983029733,9392100,2023-03-17
2023-03-20,47.956851959228516,48.19827668425991,47.44814015561574,47.62920952166938,4195200,2023-03-20
2023-03-21,46.63765335083008,47.9740986624987,46.016851589902,47.870632798717516,5097800,2023-03-21
2023-03-22,45.8788948059082,46.95667378531285,45.8788948059082,46.456586049211715,3737500,2023-03-22
2023-03-23,45.025306701660156,46.197931044136176,44.86148215170996,45.72370554598689,4159000,2023-03-23
2023-03-24,46.413482666015625,46.42210345195999,44.9994336653114,45.10290283136939,3059300,2023-03-24
2023-03-27,46.672142028808594,47.05151904696902,46.525562376689955,46.70662845655377,3958500,2023-03-27
2023-03-28,47.18086242675781,47.48263928144901,46.36174959229751,46.52557084354115,2750900,2023-03-28
2023-03-29,47.922367095947266,47.97409838297619,47.422276060531104,47.422276060531104,3121800,2023-03-29
2023-03-30,48.017215728759766,48.362106374003005,47.818904758937244,48.20690591255564,2824400,2023-03-30
2023-03-31,48.20690155029297,48.23276719515328,47.698189703609266,48.04308031764321,3466600,2023-03-31
2023-04-03,47.91374588012695,48.370723151450804,47.465389394115334,48.284502141845785,2973300,2023-04-03
2023-04-04,48.55179214477539,48.646633938931906,47.73267940361513,48.07756672838953,2980700,2023-04-04
2023-04-05,49.500240325927734,49.8365068921335,48.67250673386417,48.844952054490975,3979000,2023-04-05
2023-04-06,50.0606803894043,50.12965653535557,49.3364127667532,49.84512458848576,3198000,2023-04-06
2023-04-10,49.974456787109375,50.06930186708527,49.25018915443588,49.586455682262766,2741400,2023-04-10
2023-04-11,50.07793045043945,50.30210705946995,49.79339518489065,50.00895100820186,2299600,2023-04-11
2023-04-12,49.91410446166992,50.49179576161217,49.68992785918774,50.18139485885165,2112100,2023-04-12
2023-04-13,50.31934356689453,50.49178885474133,49.224319771555706,49.733031561687596,2897000,2023-04-13
2023-04-14,49.9485969543457,50.138287136366685,49.67268575638114,50.112418200286875,2640700,2023-04-14
2023-04-17,50.59526443481445,50.60388522075934,49.86237593202499,50.17277356285473,3825200,2023-04-17
2023-04-18,49.45712661743164,50.56077133542732,49.362281532768755,50.56077133542732,4119300,2023-04-18
2023-04-19,49.517478942871094,49.83650060787424,49.146722701467226,49.45712358163051,4554400,2023-04-19
2023-04-20,49.32778549194336,49.68129685094569,48.525917701429734,49.56058613652347,6056300,2023-04-20
2023-04-21,49.758907318115234,49.91410777981277,49.112239824082515,49.73304167087263,3224000,2023-04-21
2023-04-24,49.59507751464844,49.90547838449573,49.086365708869906,49.83649895158727,4724700,2023-04-24
2023-04-25,49.41402053833008,49.8968635011408,49.28468572236521,49.75890789903474,3014500,2023-04-25
2023-04-26,48.387969970703125,49.301927839482914,48.34485946415482,49.060506371515764,3119200,2023-04-26
2023-04-27,49.44850158691406,49.50023616549014,48.318991245528316,48.34485689025603,2832400,2023-04-27
2023-04-28,49.26743698120117,49.922728506442176,49.00877065876214,49.46574793804179,3129000,2023-04-28
